4338	56.078217	0.0010515372983870967
4339	56.091133	-0.03145224294354839
4340	56.10405	0.0911174448885659
4341	56.11695	0.08380071824596774
4342	56.129868	0.06610407077680878
4343	56.142765	0.1134734122983871
4344	56.15568	0.09713394657258065
4345	56.1686	0.13975379017280362
4346	56.1815	0.049584803427419354
4347	56.194416	-0.1100291959383075
4348	56.207317	-0.07375693044354839
4349	56.220234	-0.09802356350806452
4350	56.23315	0.002024411539082687
4351	56.24605	-0.03447202620967742
4352	56.25897	0.018011592741935485
4353	56.271885	0.013430888646640826
4354	56.284782	-0.00676726310483871
4355	56.2977	-0.0701538401364664
4356	56.3106	-0.014020917338709677
4357	56.323517	0.017202620967741937
4358	56.336433	0.01623913668846899
4359	56.349335	0.0015366683467741935
4360	56.36225	0.1400509225613695
4361	56.37515	0.021799395161290324
4362	56.388065	-0.05423576108870968
4363	56.40098	0.05109352289244186
4364	56.413883	0.08548576108870967
4365	56.4268	0.06329574092741935
4366	56.439716	0.10371182069605943
4367	56.452618	0.10419795866935484
4368	56.465534	0.1317085049257106
4369	56.47843	0.18946887600806453
4370	56.49135	0.09504410282258065
4371	56.504265	0.12161168140342377
4372	56.517166	0.017781628024193547
4373	56.530083	0.029359960432816537
4374	56.542984	-0.08026839717741935
4375	56.5559	-0.1381313004032258
4376	56.568817	-0.1543057069605943
4377	56.58172	-0.2482881804435484
4378	56.594635	-0.09276587701612904
4379	56.60755	-0.1005531330749354
4380	56.62045	0.018079007056451612
4381	56.633366	-0.02298896257267442
4382	56.646267	-0.07745085685483871
4383	56.659184	0.02317477318548387
4384	56.6721	0.07046390503875968
4385	56.685	0.08865423387096774
4386	56.697918	0.11440290899547803
4387	56.710815	0.10406376008064516
4388	56.723732	-0.0566765372983871
4389	56.73665	-0.08698661074773902
4390	56.74955	-0.11472719254032258
4391	56.762466	-0.12200730846774194
4392	56.775383	0.03650123142764858
4393	56.788284	0.06299899193548388
4394	56.8012	0.07285295037952197
4395	56.8141	0.08044417842741935
4396	56.827015	0.018227066532258064
4397	56.83993	0.20492608910691215
4398	56.852833	0.03689894153225806
4399	56.86575	-4.182564195736434E-4
4400	56.87865	0.02405052923387097
4401	56.891567	0.18104271673387096
4402	56.904484	0.18035872900516794
4403	56.917385	0.15941847278225807
4404	56.9303	-0.12258694556451613
4405	56.94322	-0.25966468830749356
4406	56.956116	0.0016714969758064517
4407	56.969032	-0.005844865350452196
4408	56.981934	-0.09457220262096774
4409	56.99485	0.08571509576612903
4410	57.007767	0.1912113160125969
4411	57.020668	0.10217615927419355
4412	57.033585	0.2784685632671189
4413	57.046482	0.2142609627016129
4414	57.0594	0.36701927923387095
4415	57.072315	0.24723181120801033
4416	57.085217	0.09621723790322581
4417	57.098133	0.10695188852551679
4418	57.111034	0.022702872983870966
4419	57.12395	-0.040013230846774196
4420	57.136868	0.05977281673934109
4421	57.149765	-0.04021484375
4422	57.16268	-0.20201990927419355
4423	57.1756	-0.23323378452034885
4424	57.1885	-0.12504032258064515
4425	57.201416	-0.1308719920865633
4426	57.214317	0.09112147177419355
4427	57.227234	0.24470199092741934
4428	57.24015	0.2597725643976098
4429	57.25305	-0.06131363407258065
4430	57.26597	-0.2582339106912145
4431	57.278866	-0.37998865927419356
4432	57.291782	0.02827116935483871
4433	57.3047	0.1549800902374031
4434	57.3176	0.3259280493951613
4435	57.330517	0.36010332661290323
4436	57.343433	-0.012324370155038759
4437	57.356335	-0.19212449596774195
4438	57.36925	-0.29613816214470284
4439	57.38215	-0.30073084677419354
4440	57.395065	-0.04119959677419355
4441	57.40798	0.08776950096899225
4442	57.420883	-0.09015057963709677
4443	57.4338	-0.003199062298126615
4444	57.4467	0.03204574092741935
4445	57.459618	-0.0024672379032258064
4446	57.472534	-0.06016457727713178
4447	57.48543	0.01758001512096774
4448	57.49835	-0.1387109375
4449	57.511265	0.01505092256136951
4450	57.524166	0.03435105846774193
4451	57.537083	0.1494594840116279
4452	57.549984	-0.08667212701612903
4453	57.5629	-0.0973765120967742
4454	57.575817	-0.05503510073481912
4455	57.58872	-0.07321761592741935
4456	57.601635	0.07219181504360465
4457	57.614532	0.13505733366935485
4458	57.62745	0.18724420362903227
4459	57.640366	0.052037911821705425
4460	57.653267	0.11728893649193549
4461	57.666183	-0.056447202620967744
4462	57.6791	0.04275110525678295
4463	57.692	-0.07482232862903226
4464	57.704918	-0.08354466953326874
4465	57.717815	0.11933845766129032
4466	57.730732	0.0016040826612903226
4467	57.74365	-0.05201141593992248
4468	57.75655	-0.1333852066532258
4469	57.769466	-0.0784019450500646
4470	57.782368	-0.13329070060483872
4471	57.795284	0.08675277217741935
4472	57.8082	-0.00313156088501292
4473	57.8211	-0.0905953881048387
4474	57.834015	0.04513608870967742
4475	57.84693	0.06758847101098191
4476	57.859833	0.1857881804435484
4477	57.87275	0.02084216529392765
4478	57.88565	-0.11414755544354839
4479	57.898567	-0.05590725806451613
4480	57.911484	-0.10943556201550388
4481	57.924385	-0.02618132560483871
4482	57.9373	0.14577466388081395
4483	57.9502	0.22638104838709677
4484	57.963116	0.1816759072580645
4485	57.976032	0.1257015100129199
4486	57.988934	-0.0016179435483870967
4487	58.00185	-0.025573966733870968
4488	58.014767	-0.14280460170381137
4489	58.027668	-0.09203818044354839
4490	58.040585	0.005196977955426356
4491	58.053482	-0.025573966733870968
4492	58.0664	0.07947328629032258
4493	58.079315	-5.400113049095607E-4
4494	58.092216	0.0579296875
4495	58.105133	0.034165808704780365
4496	58.118034	-0.06692225302419355
4497	58.13095	0.030387474798387097
4498	58.143867	0.007667403504521964
4499	58.156765	0.03312373991935484
4500	58.16968	-0.006727570564516129
4501	58.1826	0.22111191860465115
4502	58.1955	0.07591418850806451
4503	58.208416	0.11391715116279069
4504	58.221317	0.012793598790322581
4505	58.234234	0.012052671370967742
4506	58.24715	0.14908160226905684
4507	58.26005	0.30845577116935485
4508	58.27297	0.14329099039082688
4509	58.285866	0.23281123991935485
4510	58.298782	0.13790196572580646
4511	58.3117	-0.12574251554425064
4512	58.3246	-0.20974420362903226
4513	58.337517	0.0498374919250646
4514	58.350418	-0.35388797883064516
4515	58.363335	-0.04307333669354839
4516	58.37625	-0.020518537023578812
4517	58.38915	0.014061239919354838
4518	58.402065	-0.030589717741935484
4519	58.41498	0.02616089813468992
4520	58.427883	0.1574773185483871
4521	58.4408	0.014686919614018088
4522	58.4537	0.04718497983870968
4523	58.466618	-0.0358203125
4524	58.479534	-0.15638437197189922
4525	58.49243	-0.10712386592741935
4526	58.50535	-0.24590890968184753
4527	58.51825	-0.1624250252016129
4528	58.531166	-0.08485194052419355
4529	58.544083	0.06422727915051679
4530	58.556984	-0.08696887600806452
4531	58.5699	-0.11038621471774193
4532	58.582817	0.021449678011950905
4533	58.59572	-0.04911290322580645
4534	58.608635	0.005494110343992248
4535	58.621532	0.2688608870967742
4536	58.63445	-0.0904202368951613
4537	58.647366	0.03749987382913437
4538	58.660267	-0.08199407762096775
4539	58.673183	-0.029049580103359174
4540	58.686085	-0.051256930443548385
4541	58.699	-0.04795362903225806
4542	58.711918	0.031209625322997415
4543	58.724815	-0.031020665322580646
4544	58.737732	0.14516822076612904
4545	58.75065	0.1258365128391473
4546	58.76355	0.2316248739919355
4547	58.776466	-0.023838723352713177
4548	58.789368	0.03766696068548387
4549	58.802284	-0.042358870967741935
4550	58.8152	-0.10244254178779069
4551	58.8281	-0.004516759072580645
4552	58.841015	-0.1970561813630491
4553	58.853916	-0.13294102822580645
4554	58.866833	0.05077116935483871
4555	58.87975	-0.0801563509366925
4556	58.89265	-0.10067918346774193
4557	58.905567	0.1012726814516129
4558	58.918484	0.03988891916989664
4559	58.931385	-0.02880985383064516
4560	58.9443	0.028199188468992248
4561	58.9572	-0.03734375
4562	58.970116	-0.03626512096774193
4563	58.983032	0.07174643188791989
4564	58.995934	-0.0991960685483871
4565	59.00885	0.17278532279554262
4566	59.02175	0.07509198588709677
4567	59.034668	0.15228641633064516
4568	59.047585	0.3716779211078811
4569	59.060482	0.13915574596774194
4570	59.0734	0.19072265625
4571	59.086315	-0.22308270752583978
4572	59.099216	-0.22689327116935484
4573	59.112133	-0.044410882994186045
4574	59.125034	-0.04452935987903226
4575	59.13795	-0.09157951108870968
4576	59.150867	-0.14204883821866926
4577	59.163765	-0.17493573588709677
4578	59.17668	-0.010691088299418604
4579	59.189583	0.014007686491935484
4580	59.2025	0.23138230846774194
4581	59.215416	0.10645225189760982
4582	59.228317	0.01470829133064516
4583	59.241234	-0.03246345766129032
4584	59.25415	-0.4074908904635013
4585	59.26705	-0.2521572580645161
4586	59.27997	-0.06750772165697674
4587	59.292866	-0.031223538306451613
4588	59.305782	-0.0646030745967742
4589	59.3187	0.06630657501614987
4590	59.3316	-0.03054876512096774
4591	59.344517	-0.06812911317021964
4592	59.357418	0.10740675403225806
4593	59.370335	-0.04343686995967742
4594	59.38325	0.046030916908914726
4595	59.39615	-0.06605909778225806
4596	59.409065	0.03079133064516129
4597	59.42198	0.07724117308624032
4598	59.434883	0.12580897177419356
4599	59.4478	0.03261327620316538
4600	59.4607	-0.16892326108870967
4601	59.473618	-0.08657762096774194
4602	59.486534	0.07382509689922481
4603	59.49943	0.09958795362903226
4604	59.51235	0.2116352248869509
4605	59.52525	0.17306136592741936
4606	59.538166	0.1397492439516129
4607	59.551083	0.08181675952842377
4608	59.563984	-0.04386907762096774
4609	59.5769	-0.15676225371447028
4610	59.5898	-0.13325100806451612
4611	59.60272	0.014681829637096775
4612	59.615635	0.08695948401162791
4613	59.628532	-0.09125630040322581
4614	59.64145	-0.17130859375
4615	59.654366	-0.056371250201873384
4616	59.667267	0.11208480342741936
4617	59.680183	-0.09577441153908269
4618	59.693085	-0.14906502016129033
4619	59.706	-0.143671875
4620	59.718918	-0.03146575218023256
4621	59.731815	-0.046268271169354835
4622	59.74473	0.26276912245639533
4623	59.757633	0.3028206905241935
4624	59.77055	-0.009100302419354838
4625	59.783466	0.0651729297884367
4626	59.796368	-0.11127583165322581
4627	59.809284	-0.2099873991935484
4628	59.8222	-0.25315805676679587
4629	59.8351	-0.14248550907258065
4630	59.848015	-0.11152810582202842
4631	59.860916	-0.05966859879032258
4632	59.873833	-0.04063319052419355
4633	59.88675	0.06272900012112403
4634	59.89965	0.042884954637096774
4635	59.912567	0.22305558078972867
4636	59.92547	0.02990171370967742
4637	59.938385	-0.052928427419354836
4638	59.9513	0.06322863674903101
4639	59.9642	0.09772744455645162
4640	59.977116	0.09628465221774193
4641	59.990032	0.0695327640503876
4642	60.002934	-0.1491053427419355
4643	60.01585	-0.1529285519622093
4644	60.02875	-0.12069934475806451
4645	60.041668	-0.1236655745967742
4646	60.054585	-0.037338375121124034
4647	60.067482	0.2325554435483871
4648	60.0804	0.21206736010174418
4649	60.0933	0.18318611391129033
4650	60.106216	0.2018983114919355
4651	60.119133	0.11897912629198966
4652	60.132034	-0.18780997983870967
4653	60.14495	-0.17160534274193548
4654	60.157867	-0.20685713420542637
4655	60.170765	-0.042142767137096776
4656	60.18368	-0.03467869327357881
4657	60.196583	0.016460433467741935
4658	60.2095	0.0698342993951613
4659	60.222416	-0.08826913759689922
4660	60.235317	-0.04153666834677419
4661	60.248234	-0.16910050266472867
4662	60.261135	-0.05195753528225806
4663	60.27405	-0.11776020665322581
4664	60.28697	-0.08712224442829457
4665	60.299866	0.014640877016129032
4666	60.312782	0.1215625
4667	60.3257	0.10800478439922481
4668	60.3386	0.0643063256048387
4669	60.351517	0.0754722575500646
4670	60.364418	0.049854460685483874
4671	60.377335	-0.06181262600806452
4672	60.39025	-0.10295542635658915
4673	60.40315	-0.1461258820564516
4674	60.416065	-0.22732141775678294
4675	60.428967	-0.08820879536290323
4676	60.441883	-0.032867943548387096
4677	60.4548	-0.11521292595284238
4678	60.4677	-0.016595892137096776
4679	60.480618	0.012564894153225807
4680	60.493534	-0.049486736918604654
4681	60.50643	0.010258946572580646
4682	60.51935	0.04558616460755814
4683	60.53225	0.029955897177419356
4684	60.545166	0.07231413810483871
4685	60.558083	0.05209216529392765
4686	60.570984	-0.06271547379032258
4687	60.5839	0.02432511203972868
4688	60.5968	-0.13240171370967743
4689	60.60972	-0.1208070816532258
4690	60.622635	-0.07873945211563307
4691	60.635532	-0.08245274697580646
4692	60.64845	0.07563130040322581
4693	60.661366	-0.031182498586886306
4694	60.674267	-0.05302230342741936
4695	60.687183	-0.02008640180878553
4696	60.700085	0.02306640625
4697	60.713	0.04421938004032258
4698	60.725918	0.07714591408268734
4699	60.738815	0.22963016633064517
4700	60.75173	0.2786975633882429
4701	60.764633	0.020586567540322582
4702	60.77755	-0.08940902217741936
4703	60.790466	-0.1690601279877261
4704	60.803368	-0.15486139112903224
4705	60.816284	-0.025574596774193548
4706	60.8292	-0.09654405381944445
4707	60.8421	-0.06483240927419355
4708	60.855015	0.029022453367248062
4709	60.867916	0.004044858870967742
4710	60.880833	0.007495589717741936
4711	60.89375	0.05622299943475452
4712	60.90665	-0.12495967741935483
4713	60.919567	-0.100418130248708
4714	60.93247	-0.044165826612903226
4715	60.945385	-0.11212512600806451
4716	60.9583	-0.058274537709948324
4717	60.9712	0.06818926411290323
4718	60.984116	-0.044789395591085274
4719	60.997017	0.025533644153225805
4720	61.009933	0.022365801411290322
4721	61.02285	-0.07300183200096899
4722	61.03575	0.03905619959677419
4723	61.048668	-0.005743447580645161
4724	61.061584	0.05017562984496124
4725	61.074482	3.23210685483871E-4
4726	61.0874	0.031506757711563305
4727	61.1003	-0.13525957661290322
4728	61.113216	-0.00981476814516129
4729	61.126133	-0.05431971192667959
4730	61.139034	-0.005405745967741935
4731	61.15195	-0.01578019016472868
4732	61.16485	0.008452620967741936
4733	61.177765	0.04030997983870968
4734	61.19068	0.12310932957848837
4735	61.203583	0.038489793346774194
4736	61.2165	0.08373361895161291
4737	61.229416	0.062405371850775194
4738	61.242317	0.03532132056451613
4739	61.255234	0.09310148175064599
4740	61.268135	0.12162991431451613
4741	61.28105	-0.13841418850806453
4742	61.29397	0.05490009790859173
4743	61.306866	-0.04443485383064516
4744	61.319782	-0.12055878552971576
4745	61.332684	0.0729750504032258
4746	61.3456	-0.009315776209677419
4747	61.358517	0.005480862403100775
4748	61.371418	0.08262789818548387
4749	61.384335	-0.1661592741935484
4750	61.39725	-0.02174617954618863
4751	61.41015	-0.014506048387096774
4752	61.423065	-0.09223847302971576
4753	61.435966	-0.03861076108870968
4754	61.448883	-0.05458606350806452
4755	61.4618	0.03689236111111111
4756	61.4747	-0.03362273185483871
4757	61.487617	-0.10488647145510335
4758	61.500515	-0.05271232358870968
4759	61.51343	0.005122857862903226
4760	61.52635	-0.10153852753552972
4761	61.53925	0.006362777217741936
4762	61.552166	0.007387852822580645
4763	61.565083	0.18304490673449614
4764	61.577984	0.025102696572580647
4765	61.5909	-0.006857386547157623
4766	61.6038	0.03466103830645161
4767	61.61672	-0.013319682459677419
4768	61.629635	0.11715658813791989
4769	61.642532	-0.0011057207661290323
4770	61.65545	0.02054566375968992
4771	61.66835	-0.10732610887096775
4772	61.681267	0.046794354838709674
4773	61.694183	-0.01317539264373385
4774	61.707085	-0.04195375504032258
4775	61.72	0.017619707661290323
4776	61.732918	-0.01941138767764858
4777	61.745815	0.006808215725806452
4778	61.75873	-0.07113891916989665
4779	61.771633	0.029349168346774195
4780	61.78455	0.0366828377016129
4781	61.797466	-0.08604159096414729
4782	61.810368	0.01584047379032258
4783	61.823284	-0.0582202842377261
4784	61.83618	0.05291456653225807
4785	61.8491	-0.046820816532258065
4786	61.862015	-0.013364018087855298
4787	61.874916	0.002938508064516129
4788	61.887833	0.0034916834677419357
4789	61.90075	-0.027011289769056847
4790	61.91365	0.030347152217741934
4791	61.926567	-0.03868777252906977
4792	61.93947	0.03480909778225806
4793	61.952385	-0.0036536038306451612
4794	61.9653	0.02917133498869509
4795	61.9782	0.03511907762096774
4796	61.991116	-0.08145212572674419
4797	62.004017	-0.06573588709677419
4798	62.016933	-0.05697265625
4799	62.02985	0.002443298812984496
4800	62.04275	0.015504032258064517
4801	62.055668	0.04287109375
4802	62.068584	0.0068031330749354
4803	62.081482	0.058685105846774194
4804	62.0944	-0.028860954659237725
4805	62.1073	0.0782195060483871
4806	62.120216	-0.0918359375
4807	62.133133	0.13053448502099482
4808	62.146034	-0.03617061491935484
4809	62.15895	0.05241579356427649
4810	62.17185	-0.04509513608870968
4811	62.184765	-0.04346459173387097
4812	62.19768	-0.008166409278100775
4813	62.210583	-0.015544354838709678
4814	62.2235	0.010164324935400516
4815	62.2364	-0.10994077620967742
4816	62.249317	-0.056622353830645164
4817	62.262234	0.054022579538113694
4818	62.275135	-0.06810861895161291
4819	62.28805	0.1508171622983871
4820	62.30097	-0.0020515382751937986
4821	62.313866	-0.07224735383064516
4822	62.326782	0.02022140463501292
4823	62.339684	0.0028175403225806452
4824	62.3526	-0.06561428931451613
4825	62.365517	-0.07193537275920543
4826	62.378418	-0.07336630544354839
4827	62.391335	-0.05479190639131137
4828	62.404232	-0.045081905241935484
4829	62.41715	-0.08818233366935484
4830	62.430065	-0.013930840701711886
4831	62.442966	0.006106980846774194
4832	62.455883	0.03603610131048387
4833	62.4688	0.006290248506136951
4834	62.4817	0.0015908518145161291
4835	62.494617	-0.05124177365956072
4836	62.507515	-0.06279643397177419
4837	62.52043	0.07265152469758064
4838	62.53335	0.02030215398901809
4839	62.54625	0.013805128528225807
4840	62.559166	0.022718641493055556
4841	62.572067	-0.02186680947580645
4842	62.584984	-0.009612525201612904
4843	62.5979	0.00959781774870801
4844	62.6108	0.030630040322580643
4845	62.62372	-0.06043756300403226
4846	62.636635	-0.027510610969799742
4847	62.649532	0.022433215725806453
4848	62.66245	0.0037119468669250645
4849	62.67535	-0.06822958669354838
4850	62.688267	0.06804088961693548
4851	62.701183	0.004346586321059431
4852	62.714085	-0.09044701360887097
4853	62.727	0.03338260305636305
4854	62.7399	0.024455645161290323
4855	62.752815	0.010812121975806452
4856	62.76573	-0.020072838440729972
4857	62.778633	0.03275989163306452
4858	62.79155	-0.03428332913306452
4859	62.804466	-0.038525958393895346
4860	62.817368	-0.017849357358870967
4861	62.830284	-0.0015118423974483204
4862	62.84318	-0.002292086693548387
4863	62.8561	-7.41242439516129E-4
4864	62.86902	-0.03629872718830749
4865	62.881916	0.05033990675403226
4866	62.894833	0.09183283369670543
4867	62.907734	0.037923387096774196
4868	62.92065	-0.021651020665322582
4869	62.933567	-0.0693977612241602
4870	62.94647	0.03816595262096774
4871	62.959385	-0.05081180695564516
4872	62.9723	0.03700055262839147
4873	62.9852	-0.004435483870967742
4874	62.998116	-0.08700017411579457
4875	63.011017	0.031613848286290325
4876	63.023933	-0.025587827620967743
4877	63.03685	0.024824433240471577
4878	63.04975	-0.053561617943548384
4879	63.062668	-0.009530316335594315
4880	63.075565	-0.013939957157258065
4881	63.08848	0.05102759576612903
4882	63.1014	-8.775183704780361E-4
4883	63.1143	-0.007387852822580645
4884	63.127216	0.08663180443548388
4885	63.140133	-0.04657092821382429
4886	63.153034	-0.04829070060483871
4887	63.16595	0.06347183109253876
4888	63.17885	0.007482043850806451
4889	63.191765	0.013912865423387096
4890	63.204685	0.006789885134043928
4891	63.217583	-0.041657636088709676
4892	63.2305	-0.044370823744347546
4893	63.2434	0.009490927419354839
4894	63.256317	0.026774193548387098
4895	63.269234	-0.035096949693152454
4896	63.282135	-0.03300277217741936
4897	63.29505	-0.032733114919354836
4898	63.30797	-0.01858780735222868
4899	63.320866	0.011674962197580645
4900	63.333782	-0.03201932685319767
4901	63.346684	0.028647933467741936
4902	63.3596	-0.06258096018145161
4903	63.372517	0.025958393895348836
4904	63.385418	0.07627835181451613
4905	63.398335	-0.016941277555717053
4906	63.411232	0.023215095766129033
4907	63.42415	-0.0528742439516129
4908	63.437065	-0.09782626524144057
4909	63.449966	-4.063760080645161E-5
4910	63.462883	0.0831935990996447
4911	63.475784	-0.03088583669354839
4912	63.4887	0.010528918850806451
4913	63.501617	0.048730973433462534
4914	63.514515	0.03501134072580645
4915	63.52743	-0.03790984122983871
4916	63.54035	-0.037135555454618864
4917	63.55325	-0.025803301411290322
4918	63.566166	0.028104560319767442
4919	63.579067	-0.01484311995967742
4920	63.591984	-0.05276650705645161
4921	63.6049	0.010124265685562015
4922	63.6178	0.051606917842741934
4923	63.63072	0.04931135941537468
4924	63.643616	-0.02711095010080645
4925	63.656532	0.021961000504032258
4926	63.66945	-0.013255826570574935
4927	63.68235	0.0640234375
4928	63.695267	-0.02809538810483871
4929	63.708183	-0.031249684572835917
4930	63.721085	-0.021489415322580644
4931	63.734	0.07028852753552972
4932	63.7469	-0.03894783266129032
4933	63.759815	0.020343371975806452
4934	63.77273	0.07189499808220284
4935	63.785633	0.006295992943548387
4936	63.79855	0.060177825218023256
4937	63.81145	0.048182963709677416
4938	63.824368	0.002912046370967742
4939	63.837284	-0.06598263131863695
4940	63.85018	0.01604303175403226
4941	63.8631	-0.031196131552419355
4942	63.87602	-0.014470852006621448
4943	63.888916	-0.07975648941532258
4944	63.901833	0.011663234819121448
4945	63.914734	0.04063319052419355
4946	63.92765	-0.07977003528225807
4947	63.940567	-0.0010932705507105942
4948	63.95347	-0.01629914314516129
4949	63.966385	0.01578019016472868
4950	63.979282	0.003747794858870968
4951	63.9922	0.012214276713709678
4952	64.00512	-0.05045888343830749
4953	64.01801	0.06291803175403225
4954	64.03093	0.07681735131048387
4955	64.04385	0.035785527192344964
4956	64.05675	-0.05473475302419355
4957	64.069664	-0.1018085331879845
4958	64.082565	0.08092930947580645
4959	64.09548	-0.07408077116935484
4960	64.1084	-0.0537929485626615
4961	64.1213	-0.05605594758064516
4962	64.13422	0.052200041384043924
4963	64.14712	-0.028324407762096774
4964	64.160034	-0.00942351310483871
4965	64.17295	-0.03681161175710594
4966	64.18585	0.007981035786290322
4967	64.19877	0.026841607862903225
4968	64.211685	0.012972572977228682
4969	64.22459	-0.06177198840725807
4970	64.2375	-0.017967046693313952
4971	64.2504	0.027057081653225807
4972	64.26331	-0.015031817036290323
4973	64.27623	0.046193361898417315
4974	64.28913	-0.057673891129032255
4975	64.30205	-0.03898458949047157
4976	64.31495	0.003841985887096774
4977	64.327866	0.022729964717741937
4978	64.34078	-0.08716230367813307
4979	64.35368	-0.00513640372983871
4980	64.3666	-0.06794669858870968
4981	64.37952	0.043182925044412145
4982	64.39242	0.024765625
4983	64.405334	0.04478908016392119
4984	64.418236	0.021664881552419354
4985	64.43115	-0.029430128528225807
4986	64.44407	-0.008220978177487081
4987	64.45697	-0.014114793346774193
4988	64.46989	-0.037608065346414726
4989	64.48278	0.0592511970766129
4990	64.4957	0.024077620967741936
4991	64.50861	-0.04962173974483204
4992	64.521515	0.022878024193548386
4993	64.53443	-0.0015773059475806452
4994	64.54735	-0.07859057049418605
4995	64.56025	0.01842930947580645
4996	64.573166	-0.035569775012112406
4997	64.58607	0.015247605846774193
4998	64.59898	0.0077923387096774195
4999	64.6119	-0.016968088864664083
5000	64.6248	0.021004284274193548
5001	64.63772	0.03158719163840439
5002	64.65062	-0.06103043094758064
5003	64.663536	-0.0019953377016129034
5004	64.67645	0.058288101078003876
5005	64.68935	-0.06951045866935483
5006	64.70226	0.03243636592741935
5007	64.71519	-0.011271474281330749
5008	64.72808	0.05588079637096774
5009	64.741	-0.04747557332041344
5010	64.7539	-0.0288640372983871
5011	64.766815	0.02054592993951613
5012	64.77973	-0.0395652908995478
5013	64.79263	0.013117439516129032
5014	64.80555	-0.03943028807332041
5015	64.81845	-2.1547379032258064E-4
5016	64.83137	0.057848727318548385
5017	64.844284	-0.037148803395510334
5018	64.857185	0.01995243195564516
5019	64.8701	-0.0628371916384044
5020	64.883	-0.016771043346774192
5021	64.89592	-0.011769153225806451
5022	64.90884	0.018223488977713177
5023	64.92173	0.022729649697580644
5024	64.93465	0.016555254536290323
5025	64.94756	0.006182372416020672
5026	64.960464	-0.00248046875
5027	64.97338	-0.010637150254360465
5028	64.98628	-0.053899004536290325
5029	64.9992	0.07618384576612904
5030	65.012115	-0.031776447936854
5031	65.02502	0.007913621471774194
5032	65.03793	0.01679271136143411
5033	65.050835	-0.022527406754032257
5034	65.06375	0.020990423387096776
5035	65.07667	0.04838021842700258
5036	65.08957	-0.022595136088709677
5037	65.102486	0.0030200982862903228
5038	65.1154	-0.04528903221899225
5039	65.1283	0.01101436491935484
5040	65.14122	0.020545348332525838
5041	65.15411	-0.049234185987903224
5042	65.16703	0.02689547631048387
5043	65.17995	0.03284290717861757
5044	65.19285	-0.08924741683467742
5045	65.205765	0.03385511294815891
5046	65.218666	0.0990754158266129
5047	65.23158	-0.06965883316532258
5048	65.2445	0.10087707677244832
5049	65.2574	-0.04372038810483871
5050	65.27032	0.02635647681451613
5051	65.28323	-0.051106770833333336
5052	65.296135	-0.028189894153225807
5053	65.30905	0.039241347202034885
5054	65.32195	-0.013225491431451613
5055	65.33487	0.005271547379032258
5056	65.347786	-0.03335579174741602
5057	65.36068	-0.09056861139112904
5058	65.3736	0.008639234597060723
5059	65.3865	0.05224073840725806
5060	65.399414	0.023390246975806453
5061	65.41233	0.02485155997658269
5062	65.42523	-0.039986139112903225
5063	65.43815	0.028284085181451615
5064	65.451065	-0.05182215964147287
5065	65.46397	-0.0650749747983871
5066	65.47688	0.031857512718023256
5067	65.489784	-0.06099010836693548
5068	65.5027	-0.00208984375
5069	65.51562	9.585831516472868E-4
5070	65.52852	-0.012901965725806451
5071	65.541435	-0.006452378068475452
5072	65.55434	0.03312405493951613
5073	65.56725	-0.015678868447580645
5074	65.58017	0.007653840136466408
5075	65.59306	0.008331338205645161
5076	65.60598	-0.017202305947580643
5077	65.6189	0.017103091690891473
5078	65.6318	0.011769468245967743
5079	65.644714	0.007140955567667959
5080	65.657616	0.01860414566532258
5081	65.67053	-0.07695217993951613
5082	65.68345	0.05784271792231912
5083	65.69635	-0.044313571068548385
5084	65.70927	0.01957351723998708
5085	65.72217	-0.004691595262096774
5086	65.735085	0.012699407762096774
5087	65.748	-0.006722383720930232
5088	65.7609	0.007603641633064516
5089	65.77382	-0.04045803931451613
5090	65.786736	0.04628767462047804
5091	65.79964	-0.03805790070564516
5092	65.81255	0.005304854045542636
5093	65.82545	0.012430065524193549
5094	65.83836	-0.01275359122983871
5095	65.85128	-0.045477657663113694
5096	65.86418	-0.032072517641129034
5097	65.8771	0.010677840358527133
5098	65.89	0.01601594002016129
5099	65.902916	-0.02376795614919355
5100	65.91583	0.0330993494630168
5101	65.928734	0.036602192540322584
5102	65.94165	-0.06127331149193548
5103	65.95457	-0.024041543019218348
5104	65.96747	0.0694565902217742
5105	65.980385	0.01148754188872739
5106	65.993286	0.008560672883064516
5107	66.0062	0.02597876764112903
5108	66.01912	0.03097999434754522
5109	66.03201	0.05446509576612903
5110	66.04494	-0.043425803960755814
5111	66.05783	-0.03424300655241935
5112	66.07075	-0.06376732610887097
5113	66.083664	-0.035583022953003876
5114	66.096565	-0.017741620463709678
5115	66.10948	-0.022583638666828165
5116	66.12238	0.011823336693548387
5117	66.1353	-0.06712449596774193
5118	66.14822	0.013876902656653747
5119	66.16112	-0.015638545866935485
5120	66.174034	-0.04984091481854839
5121	66.18695	0.02498656280281008
5122	66.19985	0.04816910282258065
5123	66.21277	-0.01856068061611757
5124	66.22567	-0.00970671622983871
5125	66.23859	-0.039460370463709676
5126	66.2515	0.016860212774547804
5127	66.2644	0.03491683467741936
5128	66.27731	-0.0017954114179586564
5129	66.290215	-0.06294480846774193
5130	66.30313	-0.004799332157258064
5131	66.31605	-0.038809211987241604
5132	66.32895	0.019197328629032256
5133	66.341866	0.02202872983870968
5134	66.35478	-0.010582896782138243
5135	66.36768	-0.016771043346774192
5136	66.3806	-0.02607983335352067
5137	66.3935	-0.029376260080645162
